,scenario,region,GHG,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units
553,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Southeast Asia,HFC23,0.000700398,0.00335918,0.05885623,0.063370715,0.07173655,0.08500426,0.1032008,0.11055077,0.12114093000000001,0.13112824,0.14080932999999998,0.14974851,0.15772905,0.1648588,0.17074309999999998,0.1757757,0.1795777,0.1824986,0.1845633,0.1858781,0.18649570000000001,Gg
554,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Southeast Asia,HFC245fa,0.0,0.0227179,0.0513359,0.123134,0.110288,0.130009,0.237445,0.26022,0.283746,0.306019,0.327076,0.34613,0.362699,0.377139,0.389189,0.39886,0.405983,0.411464,0.415417,0.418042,0.418916,Gg
555,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Southeast Asia,HFC32,0.0,0.0501804,0.1078208,0.23770370000000002,0.461638,0.516866,0.647212,0.641521,0.592279,0.456076,0.334178,0.17453180000000001,0.13274629999999998,0.09496450000000001,0.01956512,0.0,0.0,0.0,0.0,0.0,0.0,Gg
556,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Southeast Asia,HFC365mfc,0.0,0.00959631,0.0216177,0.0518522,0.0561785,0.0662242,0.157273,0.172359,0.187941,0.202693,0.216641,0.229261,0.240236,0.2498,0.257782,0.264187,0.268905,0.272536,0.275154,0.276893,0.277471,Gg
557,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Southeast Asia,N2O,0.07078600070300002,0.114848069358,0.10771216663556304,0.11519168584909995,0.11103731508589992,0.10454571101607996,0.1129037337646,0.10976327583940002,0.10194970372260001,0.09948015213560002,0.09804417763887996,0.09656053855244993,0.09454672335086999,0.09263902570610995,0.08934990398639195,0.08791878840486697,0.08699609723664695,0.08595059235612694,0.08477430057206,0.08349169792102797,0.08213604882150097,Tg
558,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Southeast Asia,N2O_AGR,0.15295050652121997,0.21286602406132082,0.2418408017813511,0.256941750639571,0.26996628925802485,0.268316830747053,0.28659055487388535,0.2931997144835259,0.31423788910352374,0.33783819126509773,0.36049497638204386,0.37092093999662523,0.37304467239026606,0.3785476057603052,0.37988880065422825,0.38179745288108263,0.3838740906236752,0.38583008787985995,0.3877228809325175,0.3896631375204015,0.3913421732402527,Tg
559,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Southeast Asia,N2O_AWB,0.0,0.003574999661916002,0.0042356791454579955,0.004470316487623996,0.004493196754210009,0.004068040587064998,0.003764707187592998,0.0034067189469920035,0.003163678126069997,0.002936371156030003,0.0027172643453639987,0.0024735652509780006,0.002479317796485998,0.0024985436362779992,0.002505021003076999,0.002507187063887998,0.0025065423282490023,0.0025021751860679993,0.002494369675008997,0.0024836436398020015,0.0024704958443219982,Tg
560,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Southeast Asia,SF6,0.04394067,0.1124145,0.1478843,0.134269,0.1570229,0.1200032,0.1564774,0.17026349999999998,0.1976979,0.21581360000000002,0.2336812,0.2498372,0.264276,0.27567959999999997,0.2802939,0.2913597,0.3014378,0.3090023,0.3135736,0.3147517,0.31401249999999997,Gg
561,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Taiwan,CH4,0.25268529212000007,0.27645759969,0.2827483156078,0.29117163195659995,0.3038927963021,0.30455554666389,0.29909214820051,0.25419121622477997,0.24739707030727,0.23379989661688996,0.21689158867574,0.21014645766347403,0.20831236297815303,0.20658216913489502,0.20621359284231502,0.20309288085030902,0.20330020823855302,0.20644895429483498,0.221188391851169,0.223822423527,0.224094384867807,Tg
562,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Taiwan,CH4_AGR,0.1440300214,0.10281003170000001,0.09307998510000001,0.0965599396,0.09784596067,0.09813882765,0.09866068726,0.056179237429200016,0.054562090577099986,0.05293782779965999,0.05121535794963202,0.050942598632391,0.051019235946599996,0.052537380380466,0.05361076449459799,0.054205460602947,0.05441511432308601,0.054299386504166006,0.054170442167946,0.05400821905942001,0.053889600742581,Tg
563,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Taiwan,CH4_AWB,0.0005642842199,0.000510251542,0.0005135523392320001,0.00053283083208,0.0003347376135809999,0.0002295592894950001,0.000219711842744,6.767686620600003e-05,6.003903029400001e-05,5.4201785366999995e-05,4.839265458500001e-05,4.5814762539e-05,4.503731959599999e-05,5.2888398778e-05,5.6881492783e-05,5.8315636469999995e-05,5.7928968358e-05,5.6156937939999996e-05,5.4727098037e-05,5.3429088525e-05,5.248950371099999e-05,Tg
564,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Taiwan,CO2,35.94148796,79.149687,79.3450044,78.24601573000001,87.77593503883995,93.99721771568005,95.85082729294,80.3649679551,69.02199274449998,52.424974597510015,30.77904799767001,7.13742870095,-24.866415968499986,-3.052986898350993,-0.9944434494400106,-1.079676426170019,-3.1766053828600027,-5.960895502219985,-28.069162864280027,-36.17798126753,-40.96754094822999,MTC
565,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Taiwan,HFC125,0.0,0.0,0.0,0.23134749999999998,0.6537580000000001,1.2404950000000001,1.816759,1.8965770000000002,1.9694289999999999,1.997776,1.988575,1.95395,1.9191829999999999,1.941319,1.955076,1.956093,1.941572,1.915989,1.8814289999999998,1.8394840000000001,1.806744,Gg
566,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Taiwan,HFC134a,0.0,0.0,0.0,0.34628400000000004,0.9785539999999999,1.856789,2.719353,2.83882,2.947868,2.990307,2.9765260000000002,2.9247110000000003,2.872663,2.905792,2.926389,2.927914,2.9061719999999998,2.867871,2.816154,2.753365,2.704371,Gg
567,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Taiwan,HFC143a,0.0,0.0,0.0,0.2505029,0.707891,1.3432119999999999,1.9671880000000002,2.053617,2.132497,2.163204,2.153233,2.115745,2.078098,2.1020570000000003,2.116958,2.1180630000000003,2.102337,2.0746320000000003,2.03721,1.9917980000000002,1.9563549999999998,Gg
568,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Taiwan,HFC23,0.0,0.0,0.0,0.00023724150000000002,0.000670414,0.0012721,0.001863048,0.0019448970000000001,0.002019608,0.002048677,0.002039237,0.002003735,0.00196808,0.001990777,0.002004884,0.002005926,0.0019910329999999997,0.001964795,0.0019293630000000001,0.0018863449999999998,0.0018527779999999998,Gg
569,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Taiwan,HFC32,0.0,0.0,0.0,0.01827202,0.051634400000000004,0.0979755,0.1434891,0.1497935,0.15554679999999999,0.1577868,0.1570597,0.15432479999999998,0.1515789,0.15332649999999998,0.15441359999999998,0.1544937,0.1533473,0.15132620000000002,0.1485968,0.14528370000000002,0.1426985,Gg
570,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Taiwan,N2O,0.006190343159999999,0.0103251366,0.00793333316738,0.0076977014812,0.008259038788129997,0.00858407754527,0.008680774327389998,0.007822611821850003,0.00708762630921,0.006150963563990001,0.005363491582597002,0.005051205379559,0.0049277987054550014,0.005110640646451002,0.005172075381489001,0.005173996606512001,0.005082766844859,0.005009171862660001,0.004955011817320002,0.0048853120136010016,0.004824996147068999,Tg
571,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Taiwan,N2O_AGR,0.012290004097199997,0.01176999600301,0.010640001191999995,0.010129997499999998,0.010263715339301002,0.010205975037166989,0.010257769886118002,0.005096633527531999,0.004715207428281998,0.004400509925870001,0.004090766112573002,0.0039619861780939986,0.003929810047661001,0.004277773399110001,0.004470014398765999,0.0045584009657339995,0.0045710490940489975,0.004523790626309,0.0044874092762429985,0.00445258316873,0.004429564838575,Tg
572,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Taiwan,N2O_AWB,9.695420165999998e-06,8.767299998000004e-06,8.824112645e-06,9.155435334000002e-06,5.751708774e-06,3.9444475290000015e-06,3.775247809999999e-06,1.1625490869999997e-06,1.031436818e-06,9.309421510000002e-07,8.31267269e-07,7.870210399999998e-07,7.7367651e-07,9.085158999999998e-07,9.77095108e-07,1.0017275670000002e-06,9.950948719999998e-07,9.64667903e-07,9.401151549999999e-07,9.17824363e-07,9.016893490000001e-07,Tg
573,"Updated-Incr,date=2022-12-3T14:13:09+08:00",USA,C2F6,0.566431,0.297192,0.23801529999999999,0.2757696,0.1597556,0.1703594,0.17259549999999999,0.16455619999999999,0.1677538,0.1714925,0.17773719999999998,0.1844868,0.1896785,0.1949331,0.1991687,0.2025442,0.20560689999999998,0.20798229999999998,0.209905,0.21103260000000001,0.2116828,Gg
574,"Updated-Incr,date=2022-12-3T14:13:09+08:00",USA,CF4,2.3471147,0.42142,0.2626227,0.292492,0.1705885,0.1815522,0.1831459,0.1710387,0.1715093,0.1739721,0.1801728,0.18688890000000002,0.19098569999999998,0.19497959999999998,0.1974075,0.1988191,0.1998544,0.2001095,0.1998994,0.19875169999999998,0.19725379999999998,Gg
575,"Updated-Incr,date=2022-12-3T14:13:09+08:00",USA,CH4,22.505048675369995,18.05763008469,17.974401833757994,17.08229289675344,11.978741985683,11.341809158200238,10.267554614702412,9.079975293844198,8.576330515115211,8.501786913273813,8.634872028483318,8.57552052796897,8.338099829720369,8.032553409836751,7.665539524644934,7.269588498201413,6.912676600929744,6.512899574249939,6.307407780967335,6.013407682717379,5.705016669655737,Tg
576,"Updated-Incr,date=2022-12-3T14:13:09+08:00",USA,CH4_AGR,8.693080129699998,9.675329442399999,9.970583136999997,9.804845849000001,8.181601751994005,8.551637103888998,8.647886954050003,8.711707189817998,9.141298344145,9.534560264365,9.909996430139,10.3666059340573,10.80103548423615,11.161389376902559,11.476193471616227,11.745646944333318,11.974029661059301,12.15854882405607,12.30075366805681,12.404751289356659,12.477685242443263,Tg
577,"Updated-Incr,date=2022-12-3T14:13:09+08:00",USA,CH4_AWB,0.009089077101709996,0.008491513743049992,0.008888573452308009,0.009824329342706009,0.008881873020187002,0.0047233592337809945,0.0045448195234180045,0.004766216786192,0.004932800754038995,0.005138440361274994,0.005404417912622991,0.005618465507209004,0.005758944691872014,0.005884996322709993,0.005955796549513001,0.006021586584406999,0.006100184513310002,0.006187871188214003,0.006271683899538994,0.0063421216965340085,0.006395102748676001,Tg
578,"Updated-Incr,date=2022-12-3T14:13:09+08:00",USA,CO2,1382.2373294000004,1618.2641348000006,1513.1509085000007,1415.1279126000004,1147.5044979280003,965.9264032845,733.5889254423801,449.4050067096262,209.42549997134796,-28.45243940067968,-275.0257812623103,-282.8822228861596,-287.74461910725023,-291.13710952215,-292.74692114645006,-293.52108478951976,-294.28347192894,-294.1783538582098,-294.64618119594013,-293.8517887974896,-292.66857084473,MTC
579,"Updated-Incr,date=2022-12-3T14:13:09+08:00",USA,HFC125,0.0,4.862410000000001,7.68801,8.370800000000001,8.43877,6.76421,5.83254,4.34127,4.30192,2.82756,2.71563,2.5940000000000003,2.463,2.32123,2.164446,1.998244,1.8236109999999999,1.642223,1.45424,1.2666629999999999,1.076465,Gg
580,"Updated-Incr,date=2022-12-3T14:13:09+08:00",USA,HFC134a,3.25167e-05,33.01425,40.03836,43.347970000000004,45.09058,37.22239,32.88822,26.047420000000002,25.98208,19.53044,19.28979,19.016090000000002,18.63362,18.198059999999998,17.651510000000002,17.03329,16.36085,15.632629999999999,14.85821,14.05774,13.23129,Gg
581,"Updated-Incr,date=2022-12-3T14:13:09+08:00",USA,HFC143a,0.0,5.97396,8.32459,9.06392,9.137509999999999,7.324299999999999,6.3154900000000005,4.70074,4.65813,3.0617,2.94049,2.80879,2.6669400000000003,2.5134299999999996,2.34366,2.163706,1.9746130000000002,1.778204,1.574655,1.371546,1.1656,Gg
582,"Updated-Incr,date=2022-12-3T14:13:09+08:00",USA,HFC152a,6.6587e-06,6.22439,9.26749,9.67664,5.85332,5.12921,4.40321,4.08266,4.10874,4.21118,4.38002,4.54887,4.66165,4.76459,4.83263,4.88424,4.92247,4.94538,4.95897,4.95651,4.95009,Gg
583,"Updated-Incr,date=2022-12-3T14:13:09+08:00",USA,HFC227ea,0.0,0.163829,0.27365,0.337332,0.263898,0.273666,0.323431,0.333188,0.342215,0.35078,0.358884,0.366964,0.37514,0.382844,0.389717,0.395511,0.400072,0.40345,0.405817,0.407279,0.40776,Gg
584,"Updated-Incr,date=2022-12-3T14:13:09+08:00",USA,HFC23,3.1203310181,1.3697498000000001,0.5570681199999999,0.30768017,0.29937128,0.31382618,0.32736903,0.33533564,0.34415942,0.35137696,0.36406709,0.37776767,0.3891811,0.40085188000000005,0.410892987,0.419297914,0.427106471,0.433584643,0.439140771,0.44319325499999995,0.446159381,Gg
585,"Updated-Incr,date=2022-12-3T14:13:09+08:00",USA,HFC236fa,5.5e-09,0.00799948,0.010946,0.0134933,0.00767816,0.00796235,0.00876242,0.00902676,0.00927133,0.00950336,0.00972291,0.00994183,0.0101633,0.010372,0.0105583,0.0107152,0.0108388,0.0109303,0.0109944,0.0110341,0.0110471,Gg
586,"Updated-Incr,date=2022-12-3T14:13:09+08:00",USA,HFC245fa,0.0,0.0,0.0,0.0,2.63224,2.77798,4.56176,4.70326,4.82924,4.95333,5.13534,5.33185,5.496,5.66396,5.80897,5.93086,6.04439,6.13912,6.22084,6.28118,6.32611,Gg
587,"Updated-Incr,date=2022-12-3T14:13:09+08:00",USA,HFC32,0.0,0.435315,0.607205,0.661133,0.666501,0.534243,0.46066,0.342878,0.33977,0.2233238,0.2144831,0.20487709999999998,0.19452989999999998,0.1833331,0.17094969999999998,0.1578232,0.1440303,0.1297043,0.11485719999999999,0.1000422,0.0850202,Gg
588,"Updated-Incr,date=2022-12-3T14:13:09+08:00",USA,HFC365mfc,0.0,0.0,0.0,0.0,1.34143,1.4157,3.02289,3.11665,3.20014,3.28237,3.40298,3.5332,3.64197,3.75328,3.84937,3.93013,4.00537,4.06814,4.12229,4.16228,4.19205,Gg
589,"Updated-Incr,date=2022-12-3T14:13:09+08:00",USA,N2O,0.30624699744000017,0.30006816276,0.2593884344786999,0.23344769702354704,0.18385220346670003,0.17786726945750012,0.1653431909716001,0.15490960309788707,0.1474877998743999,0.146527955883414,0.14836442657279414,0.14991832418570986,0.14917274999051994,0.14947141496115599,0.14901328371670197,0.14799936970099917,0.14634356500139903,0.1433722151802999,0.13910404162634593,0.13518783762978004,0.13478373259906012,Tg
590,"Updated-Incr,date=2022-12-3T14:13:09+08:00",USA,N2O_AGR,0.8874318148187395,0.9060733974047394,0.9779977434997397,1.0493552293467387,1.0395977856841385,1.0955030302688462,1.1364670497629787,1.1961785953584945,1.2646218463105763,1.3383433637880533,1.414273250615775,1.4775737324677904,1.524727367251753,1.565350886206977,1.5951523961708578,1.6224205170969954,1.6510190804967386,1.6783688205951173,1.7019768420927066,1.7208093068004688,1.7354932971938846,Tg
591,"Updated-Incr,date=2022-12-3T14:13:09+08:00",USA,N2O_AWB,0.0002580689799609999,0.0002595780999709999,0.0002717156994769998,0.00030032141952400005,0.00027151114800299955,0.00014438812723199983,0.000138930385603,0.00014569849816600008,0.00015079082121699993,0.0001570770764819999,0.00016520763369299988,0.00017175085469600017,0.00017604521874699982,0.00017989849146400003,0.00018206265117300005,0.0001840737469950001,0.00018647644876099994,0.00018915690873999995,0.0001917189665789998,0.00019387230929599988,0.00019549197145799993,Tg
592,"Updated-Incr,date=2022-12-3T14:13:09+08:00",USA,SF6,1.2629359,0.5153895000000001,0.36533969999999993,0.26005500000000004,0.1821658,0.19429809999999997,0.1914233,0.1794745,0.1874477,0.1983261,0.2151035,0.2266523,0.2335084,0.2384553,0.2421552,0.2448014,0.24698940000000003,0.2470714,0.2459704,0.2434849,0.2416404,Gg
593,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Africa_Eastern,CO2_LUC,30.907458715019086,35.547432755183394,47.44507797716602,71.06934129184023,8.270763291407711,9.703300911385512,13.380325180175493,44.11069778108288,-8.781285190616817,0.12034818491689847,8.617451123588165,13.568717123365817,13.256926848969165,13.136143337536183,10.203021274962374,7.454719814931748,6.288185095671565,10.090128339149757,9.271779282758136,7.768651536212096,6.435876957699702,MtC/yr
594,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Africa_Northern,CO2_LUC,-33.3633785091962,11.1557439161278,2.529504206068997,2.2701947320439992,-0.19869904479688533,-0.3065074484055218,0.1761536183174377,-3.1898660450347047,-1.268191781314536,-0.36488379435141804,0.3718289147703826,-0.1881333130407954,-0.07452576603671822,-0.08570110456670961,-0.03485451184056597,0.1286982350558014,0.19639685295336784,0.23120050838524722,0.2710090310294304,0.3021886661311866,0.32249202622910444,MtC/yr
595,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Africa_Southern,CO2_LUC,12.917132302396636,21.000369685558734,58.556192785733806,121.72807247830201,12.24755184918704,7.002976869119408,6.083807780528247,-36.720373660501316,-45.452974874538484,-32.485879683862485,-13.495074440090475,-9.136760622895148,-4.500304261403256,-1.4057096733179735,0.2858458640585975,2.6521619718136944,4.68438853839692,8.390877478768699,8.291679400148947,6.2403242356519675,3.9361173363001924,MtC/yr
596,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Africa_Western,CO2_LUC,67.3977455943274,150.2591542600571,115.49884935355045,174.6677763362017,55.96218341232662,50.278656458599215,49.8748633402313,-82.87740061958279,-98.5506370924502,-56.59501316320979,-6.297504055892585,2.4415394581301193,7.610865504595658,11.483561504814684,18.109951563234283,27.45828155295314,44.74092138463658,42.49971137331854,35.50844823467349,29.568533077973008,24.11844888129006,MtC/yr
597,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Argentina,CO2_LUC,-7.01132661109599,41.81656619391121,35.79954410038218,46.948493739445055,6.925394984495561,3.6112763682346545,2.728938829618729,-0.7656103814900791,1.3175798219608206,2.907247465813125,4.71019483541073,3.1749022917594805,2.9724497717711356,1.8077056217979155,1.3712932348316529,1.266375868437459,1.4364479774837566,1.4075879182867934,0.8502764125121547,0.6450245277903605,0.4049936244494702,MtC/yr
598,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Australia_NZ,CO2_LUC,-7.674720762893589,5.415729978606573,21.966856582109287,-0.566221185775798,-23.769726031288993,-10.940660559836239,-2.7837589143366417,3.8841901766003026,2.9117077946206944,2.0441030716370885,4.859602234953338,2.788555899773966,2.020102337012467,-0.05467153530348186,-0.8409588590995919,-0.7179625186728713,-0.2848542522691388,-0.17201659965779056,-0.29964248278383077,-0.2720451792958688,-0.4617165414774991,MtC/yr
599,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Brazil,CO2_LUC,224.39014644452558,160.88196754065484,167.39872342548216,251.64147203263602,34.648910636336794,20.011318628072814,24.789196826420774,-87.46880909421533,-133.5585045402153,-101.87432063089736,-29.418412694215036,74.69052410747908,16.822817963550357,-8.162808697792341,-11.29783991500379,-15.415513327444367,-14.4096416741434,-11.296356836111018,-8.716707713740984,-6.898434036952804,-5.842824193658889,MtC/yr
600,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Canada,CO2_LUC,79.2205691814715,74.60948544906363,23.66094257158358,34.846908628130954,15.94229350514905,-4.8337355504439365,-5.493326584534942,-60.69006290600993,-63.27928287633068,-27.71415353860344,-11.902615823461256,-3.150117797673504,-4.665081491775635,-12.12272537710169,-13.126327595680475,-12.34508998536826,-10.96799725225701,-9.417923897805244,-8.755424575034327,-8.063080881127231,-7.151098832533239,MtC/yr
601,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Central America and Caribbean,CO2_LUC,40.730718441828216,24.107121590750154,8.098691158687027,4.615095704281577,-2.1328032750440546,0.029539408228063366,-0.3358932362375867,8.456853297808445,-0.8043872223288481,0.2256742875637353,1.5194782387838002,1.4422142752699059,0.3325783525285902,-0.11719589359557,-0.2056188949765991,0.0065539885149920605,0.3173242886975407,0.5245769398910134,0.5434834885974626,0.6215929872753908,0.7430128997259174,MtC/yr
